"NAME [String]","METHOD [String]","degree [Int]","C [Double]","featuresColumn [String]","scalerType [String]","offset [Double]","rocAuc [Double]","rocAuc_1 [Double]","rocAuc_2 [Double]","rocAuc_3 [Double]"
"data_herg","SMILE_SVC_POLY","3","0.1","cdk_fp","Standard","6.0","0.7229741833134264","0.6333667446263508","0.702854912456786","0.8327008928571427"
"data_herg","SMILE_SVC_POLY","4","0.1","cdk_fp","Standard","6.0","0.7108405619042962","0.6237888406281329","0.6791011486561838","0.829631696428572"
"data_herg","SMILE_SVC_POLY","2","1.0","cdk_fp","Standard","6.0","0.7586261437040985","0.6774139659204818","0.7511988401918145","0.8472656249999995"
"data_herg","SMILE_SVC_POLY","3","1.0","cdk_fp","Standard","6.0","0.7228998366348645","0.6333667446263508","0.7026318724210996","0.8327008928571427"
"data_herg","SMILE_SVC_POLY","4","1.0","cdk_fp","Standard","6.0","0.7108405370641097","0.6238445261164944","0.6790453886472623","0.829631696428572"
"data_herg","SMILE_SVC_POLY","2","1.0E-4","rdkit_desc","Standard","6.0","0.8521081119046495","0.7914578460853098","0.8994647039143525","0.8654017857142864"
"data_herg","SMILE_SVC_POLY","3","1.0E-4","rdkit_desc","Standard","6.0","0.7984727851648922","0.7802093774362406","0.8182223709155794","0.7969866071428564"
"data_herg","SMILE_SVC_POLY","4","1.0E-4","rdkit_desc","Standard","6.0","0.8003203113877227","0.7416750194899214","0.8283149325303891","0.8309709821428576"
"data_herg","SMILE_SVC_POLY","2","0.001","rdkit_desc","Standard","6.0","0.8247084533252136","0.7725526227865014","0.8440392550462809","0.8575334821428585"
"data_herg","SMILE_SVC_POLY","3","0.001","rdkit_desc","Standard","6.0","0.8109806508512251","0.7808219178082191","0.8220698115311698","0.830050223214286"
"data_herg","SMILE_SVC_POLY","4","0.001","rdkit_desc","Standard","6.0","0.8049210769250723","0.7411738500946659","0.8413070146091223","0.832282366071429"
"data_herg","SMILE_SVC_POLY","2","0.01","rdkit_desc","Standard","6.0","0.7860840051355984","0.7546775810223861","0.7818668450986952","0.8217075892857141"
"data_herg","SMILE_SVC_POLY","3","0.01","rdkit_desc","Standard","6.0","0.8076573576743783","0.7832720792961361","0.8268651722984275","0.812834821428571"
"data_herg","SMILE_SVC_POLY","4","0.01","rdkit_desc","Standard","6.0","0.8007044803261875","0.7367468537699081","0.8307683729229397","0.8345982142857146"
"data_herg","SMILE_SVC_POLY","2","0.1","rdkit_desc","Standard","6.0","0.7909611882792467","0.7783160708319413","0.775036244005799","0.8195312499999996"
"data_herg","SMILE_SVC_POLY","3","0.1","rdkit_desc","Standard","6.0","0.8111904408863606","0.7898708096670012","0.8490576558492249","0.7946428571428559"
"data_herg","SMILE_SVC_POLY","4","0.1","rdkit_desc","Standard","6.0","0.8060469433947374","0.7419534469317305","0.8372922939667671","0.8388950892857145"
"data_herg","SMILE_SVC_POLY","2","1.0","rdkit_desc","Standard","6.0","0.7889715067431468","0.7768682481345363","0.7764860042377606","0.8135602678571432"
"data_herg","SMILE_SVC_POLY","3","1.0","rdkit_desc","Standard","6.0","0.8097483639448696","0.7884508297137776","0.8190587710494033","0.8217354910714277"
"data_herg","SMILE_SVC_POLY","4","1.0","rdkit_desc","Standard","6.0","0.7973908167872968","0.7438467535360288","0.8216794914687185","0.8266462053571431"
"data_herg","SMILE_SVC_POLY","2","1.0E-4","cdk_desc","Standard","6.0","0.853526174404085","0.7883951442254145","0.8909891825582691","0.8811941964285716"
"data_herg","SMILE_SVC_POLY","3","1.0E-4","cdk_desc","Standard","6.0","0.7998229936380604","0.7681256264617443","0.8090777294524367","0.8222656249999999"
"data_herg","SMILE_SVC_POLY","4","1.0E-4","cdk_desc","Standard","6.0","0.8111616555225943","0.7483294353491483","0.8580628972900635","0.8270926339285716"
"data_herg","SMILE_SVC_POLY","2","0.001","cdk_desc","Standard","6.0","0.8194304573137824","0.7703530459962137","0.8317999330879893","0.8561383928571442"
"data_herg","SMILE_SVC_POLY","3","0.001","cdk_desc","Standard","6.0","0.802172071421447","0.7688773805546273","0.8222928515668562","0.8153459821428575"
"data_herg","SMILE_SVC_POLY","4","0.001","cdk_desc","Standard","6.0","0.8152634303867834","0.7623064929279432","0.8550239768038361","0.8284598214285711"
"data_herg","SMILE_SVC_POLY","2","0.01","cdk_desc","Standard","6.0","0.7998340098921058","0.7430393139547833","0.8348667335786772","0.8215959821428571"
"data_herg","SMILE_SVC_POLY","3","0.01","cdk_desc","Standard","6.0","0.8166156514050797","0.7703530459962139","0.8549403367904538","0.8245535714285717"
"data_herg","SMILE_SVC_POLY","4","0.01","cdk_desc","Standard","6.0","0.8119779275319079","0.7525336897204594","0.8550239768038361","0.8283761160714282"
"data_herg","SMILE_SVC_POLY","2","0.1","cdk_desc","Standard","6.0","0.8112580342216619","0.7623343356721232","0.8428125348500054","0.8286272321428572"
"data_herg","SMILE_SVC_POLY","3","0.1","cdk_desc","Standard","6.0","0.8058422987641057","0.7700189330660427","0.832664213226274","0.8148437500000006"
"data_herg","SMILE_SVC_POLY","4","0.1","cdk_desc","Standard","6.0","0.8106684427350616","0.7481623788840632","0.8595962975354076","0.8242466517857139"
"data_herg","SMILE_SVC_POLY","2","1.0","cdk_desc","Standard","6.0","0.8027540370556575","0.7421205033968161","0.8387420541987286","0.827399553571428"
"data_herg","SMILE_SVC_POLY","3","1.0","cdk_desc","Standard","6.0","0.8173691773698216","0.7685711103686377","0.859094457455113","0.824441964285714"
"data_herg","SMILE_SVC_POLY","4","1.0","cdk_desc","Standard","6.0","0.8155946781008847","0.7529513308831721","0.8584253373480539","0.8354073660714283"
"data_chagas","SMILE_SVC_POLY","2","1.0E-4","rdkit_fp","MaxMin","0.0","0.8009695416768771","0.8141293334120339","0.7903649127245147","0.7984143788940828"
"data_chagas","SMILE_SVC_POLY","3","1.0E-4","rdkit_fp","MaxMin","0.0","0.7976776176828445","0.7999412210286078","0.7953027398859681","0.7977888921339577"
"data_chagas","SMILE_SVC_POLY","4","1.0E-4","rdkit_fp","MaxMin","0.0","0.7861587285043478","0.7845480167630727","0.7861811379867292","0.7877470307632414"
"data_chagas","SMILE_SVC_POLY","2","0.001","rdkit_fp","MaxMin","0.0","0.8111115594490639","0.8192054755440135","0.8042808285819946","0.8098483742211836"
"data_chagas","SMILE_SVC_POLY","3","0.001","rdkit_fp","MaxMin","0.0","0.7965094308178792","0.7953274406799659","0.7963535484247599","0.7978473033489115"
"data_chagas","SMILE_SVC_POLY","4","0.001","rdkit_fp","MaxMin","0.0","0.7863579194013418","0.7835495120607551","0.7870592441962291","0.7884650019470414"
"data_chagas","SMILE_SVC_POLY","2","0.01","rdkit_fp","MaxMin","0.0","0.8054316728633406","0.8057551745169774","0.8034002899453185","0.8071395541277256"
"data_chagas","SMILE_SVC_POLY","3","0.01","rdkit_fp","MaxMin","0.0","0.7961857790478838","0.7946043855507005","0.7957381443499589","0.798214807242992"
"data_chagas","SMILE_SVC_POLY","4","0.01","rdkit_fp","MaxMin","0.0","0.786358720313428","0.783547052689567","0.7870689739049216","0.7884601343457953"
"data_chagas","SMILE_SVC_POLY","2","0.1","rdkit_fp","MaxMin","0.0","0.803018629390125","0.8029810038169423","0.8015151588861432","0.8045597254672895"
"data_chagas","SMILE_SVC_POLY","3","0.1","rdkit_fp","MaxMin","0.0","0.7962053080268919","0.7946240605202044","0.7957892253205947","0.7982026382398766"
"data_chagas","SMILE_SVC_POLY","4","0.1","rdkit_fp","MaxMin","0.0","0.7863579000652153","0.7835445933183791","0.7870714063320947","0.7884577005451722"
"data_chagas","SMILE_SVC_POLY","2","1.0","rdkit_fp","MaxMin","0.0","0.8028353189490322","0.803145781686538","0.8000484053007455","0.8053117698598127"
"data_chagas","SMILE_SVC_POLY","3","1.0","rdkit_fp","MaxMin","0.0","0.7962726281366809","0.7946166824066404","0.7957332794956127","0.7984679225077895"
"data_chagas","SMILE_SVC_POLY","4","1.0","rdkit_fp","MaxMin","0.0","0.7863611451327128","0.7835445933183792","0.7870714063320947","0.7884674357476645"
"data_chagas","SMILE_SVC_POLY","2","1.0E-4","cdk_fp","MaxMin","0.0","0.7973182841820657","0.8118642525479112","0.7860960030356695","0.793994596962617"
"data_chagas","SMILE_SVC_POLY","3","1.0E-4","cdk_fp","MaxMin","0.0","0.7958924530371587","0.8015004623617851","0.7915373426219651","0.7946395541277259"
"data_chagas","SMILE_SVC_POLY","4","1.0E-4","cdk_fp","MaxMin","0.0","0.7832268899461597","0.7849587317514677","0.7825434431493142","0.7821784949376969"
"data_chagas","SMILE_SVC_POLY","2","0.001","cdk_fp","MaxMin","0.0","0.805301234848247","0.8130422913469487","0.798717867637044","0.804143545560748"
"data_chagas","SMILE_SVC_POLY","3","0.001","cdk_fp","MaxMin","0.0","0.7942793599765929","0.7954085999291711","0.7929967989258428","0.7944326810747647"
"data_chagas","SMILE_SVC_POLY","4","0.001","cdk_fp","MaxMin","0.0","0.7844180082008316","0.7850497284854223","0.7832707388740788","0.7849335572429939"
"data_chagas","SMILE_SVC_POLY","2","0.01","cdk_fp","MaxMin","0.0","0.8031421666208463","0.8028285228032884","0.8018240771371311","0.8047738999221192"
"data_chagas","SMILE_SVC_POLY","3","0.01","cdk_fp","MaxMin","0.0","0.7941006028551016","0.7952807126273965","0.7921211251435168","0.7948999707943917"
"data_chagas","SMILE_SVC_POLY","4","0.01","cdk_fp","MaxMin","0.0","0.7844210757556521","0.7850030004328507","0.7833534413979654","0.7849067854361405"
"data_chagas","SMILE_SVC_POLY","2","0.1","cdk_fp","MaxMin","0.0","0.8006963614403317","0.8001724019202751","0.7994548930705009","0.8024617893302192"
"data_chagas","SMILE_SVC_POLY","3","0.1","cdk_fp","MaxMin","0.0","0.7941005614359488","0.7952708751426446","0.792160043978287","0.7948707651869148"
"data_chagas","SMILE_SVC_POLY","4","0.1","cdk_fp","MaxMin","0.0","0.7843757234208169","0.7850177566599787","0.7832074957675774","0.7849019178348943"
"data_chagas","SMILE_SVC_POLY","2","1.0","cdk_fp","MaxMin","0.0","0.7999951113279505","0.8000322177625631","0.7985500301620966","0.8014030860591922"
"data_chagas","SMILE_SVC_POLY","3","1.0","cdk_fp","MaxMin","0.0","0.794246589473332","0.7952708751426447","0.7921600439782869","0.7953088492990641"
"data_chagas","SMILE_SVC_POLY","4","1.0","cdk_fp","MaxMin","0.0","0.7844090156192239","0.7850300535159183","0.783273171301252","0.7849238220405018"
"data_chagas","SMILE_SVC_POLY","2","1.0E-4","rdkit_desc","MaxMin","0.0","0.7179541044520997","0.6997882481407144","0.7243451906049936","0.7297288746105912"
"data_chagas","SMILE_SVC_POLY","3","1.0E-4","rdkit_desc","MaxMin","0.0","0.7080919093629922","0.6791418270176692","0.7257876199186591","0.719346281152648"
"data_chagas","SMILE_SVC_POLY","4","1.0E-4","rdkit_desc","MaxMin","0.0","0.7321388990705694","0.723575286270806","0.7324184163926148","0.7404229945482874"
"data_chagas","SMILE_SVC_POLY","2","0.001","rdkit_desc","MaxMin","0.0","0.71734317318435","0.6896728544445754","0.7279889665103436","0.7343676985981311"
"data_chagas","SMILE_SVC_POLY","3","0.001","rdkit_desc","MaxMin","0.0","0.7337848826738202","0.7257542891433534","0.7384678627721898","0.7371324961059174"
"data_chagas","SMILE_SVC_POLY","4","0.001","rdkit_desc","MaxMin","0.0","0.7521632507774498","0.7526794849092976","0.7583505224853578","0.745459744937694"
"data_chagas","SMILE_SVC_POLY","2","0.01","rdkit_desc","MaxMin","0.0","0.7310528897605687","0.721010162121748","0.7397473194652543","0.7324011876947039"
"data_chagas","SMILE_SVC_POLY","3","0.01","rdkit_desc","MaxMin","0.0","0.7501559879771129","0.7498758017550072","0.7572948490922187","0.7432973130841127"
"data_chagas","SMILE_SVC_POLY","4","0.01","rdkit_desc","MaxMin","0.0","0.739988093720048","0.7482796698540135","0.740202183346629","0.7314824279595016"
"data_chagas","SMILE_SVC_POLY","2","0.1","rdkit_desc","MaxMin","0.0","0.7508349798505026","0.7520425077716145","0.7542932339605765","0.746169197819317"
"data_chagas","SMILE_SVC_POLY","3","0.1","rdkit_desc","MaxMin","0.0","0.7453534310081906","0.7489166469916976","0.7539599914378572","0.733183654595017"
"data_chagas","SMILE_SVC_POLY","4","0.1","rdkit_desc","MaxMin","0.0","0.706601741384176","0.7094658737653949","0.701584969546011","0.708754380841122"
"data_chagas","SMILE_SVC_POLY","2","1.0","rdkit_desc","MaxMin","0.0","0.7475594518064623","0.7536952052099333","0.7569105255988626","0.7320726246105913"
"data_chagas","SMILE_SVC_POLY","3","1.0","rdkit_desc","MaxMin","0.0","0.7124933047778373","0.7192590898359115","0.7173604759773515","0.7008603485202487"
"data_chagas","SMILE_SVC_POLY","4","1.0","rdkit_desc","MaxMin","0.0","0.6884933585596104","0.6936963857081018","0.694040796668548","0.6777428933021812"
"data_chagas","SMILE_SVC_POLY","2","1.0E-4","cdk_desc","MaxMin","0.0","0.7184965430460216","0.7248639967733067","0.7264662670999625","0.7041593652647957"
"data_chagas","SMILE_SVC_POLY","3","1.0E-4","cdk_desc","MaxMin","0.0","0.7250397728253996","0.7276947330106639","0.7292513962131983","0.7181731892523366"
"data_chagas","SMILE_SVC_POLY","4","1.0E-4","cdk_desc","MaxMin","0.0","0.7594645026902187","0.7618750737811363","0.7582143065636623","0.7583041277258574"
"data_chagas","SMILE_SVC_POLY","2","0.001","cdk_desc","MaxMin","0.0","0.7209451196643979","0.727510280171566","0.7225500593512244","0.712775019470403"
"data_chagas","SMILE_SVC_POLY","3","0.001","cdk_desc","MaxMin","0.0","0.7530910342479814","0.7593517589422768","0.7556821498764347","0.744239193925233"
"data_chagas","SMILE_SVC_POLY","4","0.001","cdk_desc","MaxMin","0.0","0.7689109263551712","0.7710337720851541","0.7693621202981178","0.7663368866822416"
"data_chagas","SMILE_SVC_POLY","2","0.01","cdk_desc","MaxMin","0.0","0.7443358565850579","0.7477902549876055","0.7496108116523013","0.7356065031152665"
"data_chagas","SMILE_SVC_POLY","3","0.01","cdk_desc","MaxMin","0.0","0.7721147296247673","0.7733923090544204","0.7712569810659886","0.7716948987538931"
"data_chagas","SMILE_SVC_POLY","4","0.01","cdk_desc","MaxMin","0.0","0.7374215105166684","0.7327475111163583","0.7308045009632413","0.7487125194704054"
"data_chagas","SMILE_SVC_POLY","2","0.1","cdk_desc","MaxMin","0.0","0.7677690089021926","0.7651239031204513","0.772923193679583","0.7652599299065432"
"data_chagas","SMILE_SVC_POLY","3","0.1","cdk_desc","MaxMin","0.0","0.7465297876193436","0.7387668220989252","0.7436829866313815","0.7571395541277243"
"data_chagas","SMILE_SVC_POLY","4","0.1","cdk_desc","MaxMin","0.0","0.7106401193782754","0.7127761873844108","0.6984617330557114","0.720682437694704"
"data_chagas","SMILE_SVC_POLY","2","1.0","cdk_desc","MaxMin","0.0","0.7648455813278995","0.7644475760437565","0.7670805036097235","0.7630086643302187"
"data_chagas","SMILE_SVC_POLY","3","1.0","cdk_desc","MaxMin","0.0","0.7196936723733837","0.7199071341439424","0.7057541497207571","0.7334197332554513"
"data_chagas","SMILE_SVC_POLY","4","1.0","cdk_desc","MaxMin","0.0","0.6971838691892701","0.703458859638767","0.6916022884274847","0.6964904595015584"
"data_chagas","SMILE_SVC_POLY","2","1.0E-4","rdkit_fp","Standard","0.0","0.7469318498362391","0.7463834946680835","0.745581496040011","0.7488305588006223"
"data_chagas","SMILE_SVC_POLY","3","1.0E-4","rdkit_fp","Standard","0.0","0.7247400498342705","0.7208478436233435","0.7258058631224598","0.7275664427570083"
"data_chagas","SMILE_SVC_POLY","4","1.0E-4","rdkit_fp","Standard","0.0","0.7146339206314193","0.7114702612835951","0.7135561598785751","0.7188753407320877"
"data_chagas","SMILE_SVC_POLY","2","0.001","rdkit_fp","Standard","0.0","0.7468388084211015","0.7462137980561138","0.7454160909922382","0.7488865362149527"
"data_chagas","SMILE_SVC_POLY","3","0.001","rdkit_fp","Standard","0.0","0.7246856532517142","0.7208355467674038","0.7258009982681136","0.7274204147196253"
"data_chagas","SMILE_SVC_POLY","4","0.001","rdkit_fp","Standard","0.0","0.7146201193725784","0.7114653425412194","0.7135172410438051","0.7188777745327107"
"data_chagas","SMILE_SVC_POLY","2","0.01","rdkit_fp","Standard","0.0","0.7469472346737538","0.7463761165545201","0.745600955457396","0.7488646320093453"
"data_chagas","SMILE_SVC_POLY","3","0.01","rdkit_fp","Standard","0.0","0.7247367824009245","0.7208404655097793","0.7257888361322479","0.7275810455607468"
"data_chagas","SMILE_SVC_POLY","4","0.01","rdkit_fp","Standard","0.0","0.7145802011206467","0.7114136957462719","0.7134491330829574","0.7188777745327107"
"data_chagas","SMILE_SVC_POLY","2","0.1","rdkit_fp","Standard","0.0","0.747068415855133","0.7464818695156029","0.7459414952616343","0.7487818827881613"
"data_chagas","SMILE_SVC_POLY","3","0.1","rdkit_fp","Standard","0.0","0.7246751252028408","0.7208404655097798","0.7257937009865941","0.7273912091121486"
"data_chagas","SMILE_SVC_POLY","4","0.1","rdkit_fp","Standard","0.0","0.7149508083075545","0.7114309113445875","0.714519401039135","0.7189021125389412"
"data_chagas","SMILE_SVC_POLY","2","1.0","rdkit_fp","Standard","0.0","0.7468726628219479","0.7463933321528357","0.7455741987584916","0.7486504575545168"
"data_chagas","SMILE_SVC_POLY","3","1.0","rdkit_fp","Standard","0.0","0.7246725863730582","0.720810953055524","0.7258082955496329","0.7273985105140176"
"data_chagas","SMILE_SVC_POLY","4","1.0","rdkit_fp","Standard","0.0","0.7145977569075286","0.7104815940660293","0.7150788592889549","0.7182328173676016"
"data_chagas","SMILE_SVC_POLY","2","1.0E-4","cdk_fp","Standard","0.0","0.7471434222976829","0.7474852929602966","0.7495220280604787","0.7444229458722734"
"data_chagas","SMILE_SVC_POLY","3","1.0E-4","cdk_fp","Standard","0.0","0.7292780325841709","0.7268216562389346","0.7336553056101508","0.7273571359034275"
"data_chagas","SMILE_SVC_POLY","4","1.0E-4","cdk_fp","Standard","0.0","0.7201241716692839","0.7163471943493496","0.7236045165307762","0.7204208041277261"
"data_chagas","SMILE_SVC_POLY","2","0.001","cdk_fp","Standard","0.0","0.7471839901523998","0.7474926710738606","0.7496339197104426","0.7444253796728961"
"data_chagas","SMILE_SVC_POLY","3","0.001","cdk_fp","Standard","0.0","0.7292480569539782","0.7268339530948744","0.7336626028916702","0.7272476148753904"
"data_chagas","SMILE_SVC_POLY","4","0.001","cdk_fp","Standard","0.0","0.7201371469032906","0.7163471943493496","0.7236312732296806","0.7204329731308414"
"data_chagas","SMILE_SVC_POLY","2","0.01","cdk_fp","Standard","0.0","0.747076749568763","0.7474410242789133","0.7494977037887475","0.7442915206386285"
"data_chagas","SMILE_SVC_POLY","3","0.01","cdk_fp","Standard","0.0","0.7292951063123408","0.7268339530948744","0.7336844947362283","0.7273668711059198"
"data_chagas","SMILE_SVC_POLY","4","0.01","cdk_fp","Standard","0.0","0.7201241447252692","0.7163398162357858","0.7236118138122956","0.7204208041277261"
"data_chagas","SMILE_SVC_POLY","2","0.1","cdk_fp","Standard","0.0","0.7471807732945396","0.7474951304450483","0.7495293253419981","0.7445178640965723"
"data_chagas","SMILE_SVC_POLY","3","0.1","cdk_fp","Standard","0.0","0.7292869860357089","0.7268314937236863","0.7336796298818821","0.7273498345015585"
"data_chagas","SMILE_SVC_POLY","4","0.1","cdk_fp","Standard","0.0","0.7199806840366341","0.7163545724629135","0.7231739769211321","0.7204135027258569"
